1805	2492	4928	2084
1806	881	6501	292
1806	1939	5800	452
1806	2351	4892	914
1806	2402	6166	229
1806	2423	6306	548
1806	2473	6796	698
1807	103	6165	205
1807	132	5200	137
1807	1375	5466	4
1807	1532	6734	170
1807	2314	5044	882
1808	753	6885	125
1808	1288	6817	1657
1808	1405	5363	97
1808	1629	5891	17
1808	2186	6050	4628
1808	2360	6104	2357
1808	2465	5157	1172
1809	69	6256	40
1809	1456	5715	193
1809	1880	5910	765
1809	2010	5168	3601
1809	2334	6273	2153
1809	2365	7038	1744
1809	2412	6063	1250
1810	187	6839	900
1810	265	6112	612
1810	633	6340	261
1810	1876	5816	157
1811	826	5305	313
1811	866	6314	292
1811	956	5535	250
1811	1675	6186	82
1811	2173	5070	1193
1812	72	7031	5
1812	525	5897	520
1812	1068	6679	481
1812	1282	5139	625
1813	914	6253	130
1813	1932	6808	724
1813	2345	6709	3373
1813	2431	6833	3524
1814	664	6231	64
1814	773	5518	13
1814	1048	4843	269
1814	1293	5455	256
1814	1775	5381	25
1814	2439	6963	689
1815	251	5038	754
1815	1302	5381	170
1815	1901	7179	397
1815	2357	5696	7585
1816	397	5326	689
1816	744	6491	157
1816	1546	5242	724
1816	1566	6197	373
1816	2470	6203	841
1817	93	5028	338
1817	396	5488	629
1817	558	4967	441
1817	2250	5080	1305
1817	2434	5973	325
1818	158	6881	900
1818	395	5398	578
1818	565	7083	221
1818	667	4863	554
1818	789	5472	277
1818	1493	5957	970
1818	1507	5919	109
1818	2264	5588	145
1818	2301	7147	169
1818	2436	6929	530
1819	7	6574	442
1819	294	5746	169
1819	524	6816	200
1819	1488	4889	325
1819	1914	4955	450
1819	2499	5113	1170
1820	164	6104	208
1820	236	7168	482
1820	1302	5873	625
1820	2231	5752	2025
1820	2357	4914	12330
1821	405	5479	522
1821	860	6282	113
1821	918	6840	157
1821	1090	4941	500
1821	1585	6598	689
1821	1802	6952	425
1821	1886	6153	20
1821	2493	6923	425
1822	277	5675	949
1822	821	5807	52
1822	903	7039	274
1822	1425	4953	245
1822	2016	6538	533
1822	2477	5572	340
1822	2496	5497	5184
1823	489	7054	505
1823	1162	6520	160
1823	2021	6190	296
1823	2142	5618	962
1823	2372	7049	1549
1824	956	5396	485
1824	1033	6925	170
1824	1980	6788	68
1824	2173	4951	1636
1825	748	5233	272
1825	1039	7089	400
1825	1648	6041	481
1825	1689	5861	298
1825	1705	6031	72
1825	1837	7046	289
1825	1971	5156	754
1826	88	5711	272
1826	1492	6410	388
1826	1581	4954	370
1826	1793	6224	320
1826	2059	5840	221
1827	593	6178	41
1827	1892	7148	1490
1827	2072	7199	629
1828	947	5783	250
1828	1058	7134	505
1828	1972	6316	841
1828	2131	6206	1060
1829	1005	6216	74
1829	1336	7029	29
1829	1637	5638	149
1829	2378	5663	73
1830	638	6469	113
1830	674	5668	37
1830	1146	5184	970
1830	1838	5607	197
1830	2106	5327	425
1831	55	5612	68
1831	1512	6563	74
1831	2355	6720	80
1832	107	6747	841
1832	440	5252	629
1832	496	5776	442
1832	949	6958	970
1832	1259	5559	1060
1832	1987	5095	377
1832	2157	5863	676
1832	2250	7075	1028
1833	419	6751	580
1833	475	5128	452
1833	2312	5478	137
1834	87	6395	149
1834	308	5500	269
1834	313	5349	233
1834	527	4862	170
1834	693	6479	181
1834	830	6682	325
1834	1436	7172	520
1834	1937	5193	356
1834	1984	5028	221
1834	2250	6922	1889
1835	330	5455	698
1835	675	6648	680
1835	701	5118	677
1835	901	6186	689
1835	973	6295	1649
1835	1334	5985	541
1835	1483	6202	1073
1835	2243	6082	1913
1836	194	5919	194
1836	227	6575	346
1836	632	5772	34
1836	922	5560	842
1836	1376	7018	26
1836	2432	5466	578
1836	2452	7175	585
1837	1082	7164	544
1837	1705	5335	85
1837	1825	7046	289
1837	1971	6475	153
1837	2475	5973	445
1838	1146	6284	625
1838	1830	5607	197
1838	2106	6311	808
1838	2368	6667	1970
1839	172	6233	584
1839	1453	4846	725
1839	1539	5268	765
1839	1592	6641	1033
1839	2278	5891	2612
1839	2293	5481	1229
1839	2455	7164	557
1840	557	5800	130
1840	1565	6562	738
1840	1955	5628	25
1840	1968	6219	738
1840	2061	5408	2768
1841	125	5828	1073
1841	259	6753	349
1841	734	5727	85
1841	999	5809	389
1841	2484	5814	1117
1842	80	7068	104
1842	414	5055	117
1842	715	5352	809
1842	1432	6293	754
1842	1474	6755	845
1842	2007	6408	562
1842	2053	6112	2313
1842	2124	5384	1129
1842	2290	6599	5050
1843	238	6550	909
1843	252	5787	509
1843	628	5869	544
1843	760	5586	53
1843	1085	5304	29
1843	1316	6602	401
1843	2428	5071	4633
1843	2430	4835	3650
1844	2	5684	377
1844	193	7162	109
1844	809	5339	584
1844	1531	5140	580
1844	1961	6803	1040
1844	1974	5611	592
1844	2113	5944	1429
1845	123	6272	130
1845	1245	5869	401
1845	1848	5501	18
1845	2094	6177	145
1845	2416	6231	10
1846	362	5980	202
1846	537	5321	89
1846	729	7110	733
1846	966	5602	818
1846	1028	6646	290
1846	1088	5555	1649
1846	2040	6434	61
1846	2048	6436	1000
1846	2145	6733	2522
1847	233	6646	97
1847	630	6291	17
1847	742	4980	173
1847	772	6941	692
1847	1703	5696	130
1847	2086	6722	122
1848	123	5873	160
1848	184	5310	925
1848	294	5309	626
1848	1455	5986	289
1848	1845	5501	18
1848	2094	5751	241
1848	2416	5834	40
1848	2490	5264	521
1849	293	7053	850
1849	1283	5391	1552
1849	1521	5159	229
1849	1953	6009	1152
1849	2424	5958	5445
1850	148	6936	1700
1850	1054	6194	245
1850	1944	5188	2025
1850	2422	6082	260
1851	143	4916	468
1851	412	6308	130
1851	614	5892	578
1851	1261	7037	281
1851	1345	5174	569
1851	1475	7081	785
1851	1700	5197	754
1851	2015	5362	333
1851	2091	6169	2176
1852	1318	4841	185
1852	2081	5459	100
1852	2456	7072	2
1853	382	6866	941
1853	960	4872	157
1853	1065	5473	73
1853	2025	6513	578
1853	2439	6325	1000
1854	36	4943	34
1854	365	6857	80
1854	370	6906	433
1854	388	7041	505
1854	646	4982	245
1854	843	5863	577
1854	1271	5088	625
1854	1301	5566	850
1854	1795	6249	509
1854	2202	5476	584
1854	2377	4895	1921
1855	441	5270	685
1855	1030	4862	617
1855	1067	6953	562
1855	1525	6898	26
1856	862	6037	72
1856	1725	6585	194
1856	1739	6695	400
1856	1916	5534	458
1857	111	4876	650
1857	219	5122	288
1857	663	5998	890
1857	1572	6032	145
1857	1776	4970	260
1857	2235	6977	1490
1857	2343	6115	104
1857	2498	5153	801
1858	804	5909	628
1858	973	7131	89
1858	1483	6779	425
1858	1648	6586	577
1858	2057	6993	82
1858	2229	7083	593
1858	2440	5769	1568
1859	25	5310	612
1859	511	5397	245
1859	663	6456	800
1859	1658	6820	256
1859	2133	5335	637
1859	2498	4921	1933
1860	600	7192	80
1860	1118	5809	160
1860	1472	4948	53
1860	1946	5473	145
1860	1996	5043	82
1861	318	7161	170
1861	558	5042	601
1861	594	6285	650
1861	1305	5242	40
1861	1712	5979	1940
1861	2206	5989	505
1862	481	5223	100
1862	655	6517	58
1862	1074	5069	130
1862	1978	5511	365
1862	2034	5575	265
1862	2344	6186	592
1863	459	5446	904
1863	903	5724	149
1863	1724	5606	970
1863	1877	5928	212
1863	1878	6874	410
1863	2477	5053	265
1864	325	7077	106
1864	1170	4896	356
1864	1320	5504	277
1864	1677	5006	128
1864	1971	6004	1602
1864	2204	5695	305
1864	2277	5980	346
1864	2371	5968	362
1865	324	6792	73
1865	1198	5962	1
1865	1470	5927	685
1865	2197	6159	442
1865	2424	6326	585
1866	53	5166	16
1866	1481	7040	520
1866	2381	5705	898
1866	2387	5488	613
1866	2450	5996	2570
1867	624	4946	40
1867	1438	5022	404
1867	1591	6017	145
1867	2085	6020	202
1867	2099	5708	1681
1867	2324	5180	1396
1868	782	5404	52
1868	1653	5441	41
1868	2492	6605	241
1869	266	5261	202
1869	1076	7195	1737
1869	1431	6179	173
1869	1486	5370	578
1869	1517	5264	65
1870	225	4808	340
1870	745	5015	1940
1870	845	4876	481
1870	1924	5753	1657
1870	2352	5274	130
1870	2399	6101	1109
1871	271	6355	1018
1871	1468	6603	61
1871	1574	6331	68
1871	2114	5667	577
1871	2295	4852	3364
1871	2360	6633	538
1872	56	5604	1706
1872	74	5387	205
1872	167	6959	149
1872	369	5028	585
1872	2292	6112	1105
1872	2446	6984	305
1873	163	5623	1522
1873	185	6835	641
1873	1312	6064	153
1873	1365	6504	421
1873	1374	5849	793
1873	1907	7160	122
1873	1911	6086	580
1873	2149	5048	1769
1874	1652	6488	116
1874	2316	5034	325
1874	2350	6818	922
1874	2373	7070	548
1874	2488	5368	269
1875	5	6132	256
1875	562	6792	1040
1875	644	5787	545
1875	1756	6397	1657
1875	1996	6871	2000
1875	2280	5480	458
1876	17	6661	533
1876	340	5000	365
1876	633	4993	16
1876	1810	5816	157
1877	821	5305	353
1877	903	5827	85
1877	1724	7047	706
1877	1863	5928	212
1877	2326	6474	205
1878	146	6314	706
1878	459	6611	586
1878	974	5558	2665
1878	1207	6456	740
1878	1863	6874	410
1878	2009	6694	464
1878	2030	6094	4196
1878	2435	5995	388
1878	2477	5146	509
1879	112	5966	901
1879	182	7135	461
1879	317	6265	784
1879	940	5310	650
1879	2029	5891	3258
1879	2406	4816	1125
1880	931	6979	745
1880	1809	5910	765
1880	2010	5579	2920
1880	2412	5896	545
1881	162	6959	325
1881	1347	5879	845
1881	1378	5993	689
1881	2203	5890	68
1881	2357	5544	1921
1882	514	6961	865
1882	719	6787	680
1882	759	5331	265
1882	1211	7177	250
1882	2422	5502	1165
1883	904	6852	45
1883	1230	5206	16
1883	1514	6516	457
1883	1948	6745	1384
1883	1950	6488	265
1883	2165	6515	1154
1884	109	5229	317
1884	157	5959	584
1884	1960	5109	461
1884	1988	5522	625
1884	2073	6755	914
1884	2174	6394	261
1885	986	5190	680
1885	2117	6812	125
1885	2441	6747	353
1885	2452	6659	493
1886	860	5881	97
1886	1157	5324	144
1886	1585	6760	653
1886	1821	6153	20
1886	2493	6272	265
1887	875	5369	160
1887	1748	6159	340
1887	1993	7064	400
1888	1013	6958	277
1888	1947	6124	538
1888	2134	6351	1021
1888	2176	5283	4474
1888	2401	7152	901
1889	401	7193	785
1889	411	6908	116
1889	992	5255	45
1889	1640	6389	10
1889	2273	5966	104
1889	2484	5121	3488
1890	247	5138	388
1890	1124	6826	212
1890	1127	6345	109
1890	2238	6565	821
1890	2419	6829	153
1890	2489	5672	445
1891	243	6286	925
1891	900	6593	298
1891	990	6035	629
1891	1690	5389	873
1891	1766	7055	82
1891	2088	5660	2664
1892	82	5127	1105
1892	389	5075	845
1892	1372	6419	1025
1892	1827	7148	1490
1892	2072	5895	3577
1892	2200	5006	1352
1892	2300	6196	313
1893	71	5981	401
1893	841	6918	677
1893	1149	5749	317
1893	1188	6593	193
1893	1614	5973	25
1893	2043	6443	596
1893	2151	6114	1105
1894	1483	6495	146
1894	1997	6536	113
1894	2229	6217	8
1895	454	5715	578
1895	1119	4957	1490
1895	1277	6066	985
1895	1298	7108	745
1895	1513	5640	949
1895	2071	7068	514
1895	2427	5676	2333
1896	600	6693	505
1896	1129	5762	370
1896	1472	7193	548
1896	1534	6430	449
1896	2004	6516	452
1896	2030	4946	250
1896	2410	6970	900
1897	284	5085	109
1897	1093	5065	292
1897	2118	6843	901
1897	2150	6317	1192
1897	2363	6088	3825
1898	147	5027	164
1898	194	5924	1642
1898	253	6173	441
1898	922	5801	554
1898	1057	7042	269
1899	1367	5303	1405
1899	2131	5537	3293
1899	2303	6247	937
1900	1506	6405	725
1900	2168	6391	305
1900	2259	6686	340
1900	2408	5651	653
1900	2425	6149	305
1901	251	4931	185
1901	1306	6694	452
1901	1729	5271	405
1901	1751	5403	490
1901	1815	7179	397
1901	2307	6056	3413
1901	2357	6179	10676
1902	568	5620	170
1902	766	6305	85
1902	876	5589	50
1903	291	5303	1625
1903	1122	6178	25
1903	1239	6493	689
1903	1351	5143	628
1903	2098	7084	2237
1903	2303	6721	884
1904	584	5071	289
1904	1646	6050	458
1904	2043	5704	585
1904	2083	4984	34
1904	2263	6168	328
1905	241	5208	25
1905	863	6912	45
1905	2320	5666	458
1905	2358	5641	1845
1906	1103	6419	1521
1906	1304	6581	596
1906	1529	6928	1385
1906	2240	6341	2
1906	2296	4964	265
1906	2494	6319	3060
1907	853	5559	340
1907	1365	6236	205
1907	1374	6153	1037
1907	1873	7160	122
1907	2445	6598	1865
1908	747	6258	73
1908	1289	5904	881
1908	1333	4806	548
1908	2479	5145	745
1909	465	7162	65
1909	866	4852	200
1909	1675	7069	650
1909	2079	5564	320
1909	2269	5331	365
1910	439	5970	9
1910	466	6440	666
1910	1293	5736	394
1910	2095	6121	436
1910	2279	6273	125
1911	163	5420	890
1911	310	5439	400
1911	532	6972	425
1911	1366	5743	445
1911	1374	6871	269
1911	1873	6086	580
1911	2317	7140	842
1912	280	6661	493
1912	2100	6685	5
1912	2500	5489	260
1913	77	6832	1525
1913	189	5487	901
1913	776	4966	149
1913	952	5929	169
1913	982	6174	793
1913	1161	7058	3250
1913	1737	6665	74
1914	294	7034	697
1914	373	5798	520
1914	524	4845	50
1914	1464	5859	800
1914	1819	4955	450
1914	2426	5758	400
1914	2499	5372	576
1915	682	5922	810
1915	919	5829	306
1915	1382	5915	1768
1915	2266	6748	4114
1915	2313	6956	1993
1915	2491	6110	605
1916	1135	6620	1625
1916	1725	5265	484
1916	1739	4947	1378
1916	1856	5534	458
1916	1989	7071	586
1916	2246	6701	1224
1916	2257	6369	4292
1916	2420	6330	1664
1917	249	5585	577
1917	820	7060	1621
1917	1498	6249	634
1917	1577	5661	97
1917	1636	6904	650
1917	2010	6840	985
1917	2118	6657	1282
1918	230	5872	41
1918	451	4947	200
1918	456	5224	772
1918	1116	7072	80
1918	2387	6570	1744
1919	129	5380	3250
1919	340	6686	1525
1919	1060	5274	3065
1919	1392	6545	104
1919	1696	7162	613
1919	2064	6719	1825
1919	2198	5780	1154
1920	870	6731	1621
1920	1029	4882	1744
1920	1399	5874	485
1920	1407	6570	554
1920	1694	5524	1493
1920	2035	6605	4744
1920	2267	6210	18976
1921	275	7126	25
1921	415	5522	2017
1921	523	7018	349
1921	568	6563	121
1921	766	7083	72
1921	1738	6656	389
1922	102	5384	832
1922	817	6060	85
1922	855	5262	1568
1922	1213	5282	1882
1922	1262	6634	612
1922	1425	5203	389
1922	2033	5031	970
1922	2326	7066	1530
1923	719	5213	101
1923	759	6969	500
1923	1400	7082	377
1923	1626	5484	1573
1923	2260	6897	1105
1924	745	4990	505
1924	845	6091	730
1924	1870	5753	1657
1924	2259	6207	5081
1925	70	4953	477
1925	268	7093	468
1925	1391	5343	2628
1925	1393	5071	2042
1925	1655	5979	650
1925	2138	4882	1604
1925	2213	6040	125
1926	8	5171	1000
1926	151	5686	148
1926	586	6638	410
1926	1160	5406	962
1926	1754	4904	442
1926	2161	7004	1156
1926	2437	5264	985
1927	33	5504	485
1927	582	6360	180
1927	815	6665	865
1927	1095	6397	162
1927	1579	6363	45
1927	2125	5733	317
1927	2465	5616	3821
1927	2497	4872	125
1928	78	5410	1037
1928	368	5865	242
1928	375	6354	144
1928	1482	5980	3653
1928	1720	6882	1600
1928	2185	5080	2245
1928	2321	4994	2378
1928	2325	5048	1649
1929	599	5759	442
1929	1624	6018	765
1929	2088	5191	3761
1929	2122	6270	2330
1929	2494	5550	1385
1930	670	5598	650
1930	1479	4858	500
1930	1690	6793	788
1930	2088	4862	1769
1930	2384	5316	65
1931	120	4926	881
1931	305	5586	260
1931	694	5003	530
1931	1420	4850	281
1931	2058	6028	1985
1931	2099	6450	197
1931	2201	4805	653
1932	493	6179	1700
1932	746	6716	641
1932	914	5429	250
1932	954	5867	949
1932	1043	6365	468
1932	1273	6575	104
1932	1395	5899	1737
1932	1520	5177	832
1932	1813	6808	724
1932	2087	5558	3797
1932	2345	4954	6065
1933	252	5661	58
1933	308	5093	802
1933	628	4800	97
1933	1364	5339	109
1933	1984	6079	580
1933	2428	6404	1546
1934	492	5673	205
1934	1176	5792	548
1934	1478	6722	765
1934	2119	5363	1314
1934	2198	5267	549
1935	57	6953	178
1935	186	6819	1602
1935	2268	5136	569
1935	2430	6592	353
1936	604	4996	569
1936	1171	5781	208
1936	1444	6073	61
1936	1567	4926	1037
1936	1588	5852	180
1936	1773	6701	680
1936	2119	5719	313
1937	87	5999	81
1937	308	5748	565
1937	313	6567	73
1937	693	5744	49
1937	830	6430	1
1937	1661	5379	73
1937	1834	5193	356
1937	2428	5435	2353
1938	479	6780	530
1938	864	6188	170
1938	964	6228	170
1938	1089	6519	901
1938	1466	5502	628
1938	1642	5828	113
1939	1494	5782	1105
1939	1576	7135	436
1939	1806	5800	452
1939	2351	5143	1210
1939	2357	5998	2205
1939	2402	5705	145
1940	997	6691	421
1940	1010	5420	400
1940	1986	7043	1429
1940	2090	6618	1490
1941	861	4965	425
1941	896	6646	277
1941	1167	5653	325
1941	1486	5847	226
1941	1581	5713	1448
1941	2184	6350	185
1942	416	6054	585
1942	1006	5607	848
1942	1090	5439	740
1942	2192	6315	185
1942	2352	5325	1285
1943	487	5225	976
1943	2081	5026	272
1943	2234	6191	765
1943	2325	7065	1618
1943	2456	5586	738
1944	205	5803	2642
1944	924	6313	468
1944	1076	6368	298
1944	1211	7011	1552
1944	1224	6614	1088
1944	1757	6593	242
1944	1765	5558	404
1944	1850	5188	2025
1944	2393	5437	14909
1944	2422	5359	2465
1945	54	5414	424
1945	261	6562	98
1945	349	5189	153
1945	352	6151	445
1945	1201	5386	289
1945	2157	6138	3434
1945	2339	5735	130
1945	2468	6020	200
1946	239	7094	337
1946	797	6416	1985
1946	811	6757	585
1946	1118	6527	185
1946	1472	6731	40
1946	1534	5624	233
1946	1647	5671	925
1946	1860	5473	145
1946	2070	5838	1765
1946	2384	6358	4436
1947	1013	7083	317
1947	1582	5694	340
1947	1775	5475	793
1947	1888	6124	538
1947	2401	6363	1573
1947	2405	4895	1466
1948	134	5537	1025
1948	136	6736	745
1948	760	6259	2522
1948	1216	6653	85
1948	1514	5241	405
1948	1883	6745	1384
1948	2428	5013	10312
1949	777	5415	13
1949	1165	5660	1024
1949	1413	6641	2020
1949	2120	6544	1042
1950	360	6630	445
1950	560	6392	2825
1950	607	5363	725
1950	904	5969	136
1950	970	5494	464
1950	1770	5200	1490
1950	1883	6488	265
1950	2165	5376	533
1951	81	5499	292
1951	278	5406	149
1951	536	6430	769
1951	631	6369	650
1951	2010	6863	1517
1951	2045	4942	936
1951	2140	6958	937
1951	2158	5030	845
1952	450	6562	136
1952	962	6888	73
1952	1252	6895	73
1952	1506	5491	288
1952	2408	5349	976
1953	218	6974	692
1953	293	7144	754
1953	1303	4942	1370
1953	1849	6009	1152
1953	2051	4900	1160
1954	95	5949	866
1954	978	5547	872
1954	1111	6193	4360
1954	1228	5241	450
1954	1410	5482	2984
1954	2066	5968	2210
1954	2154	5165	4744
1954	2336	4877	545
1955	557	6584	153
1955	1565	6151	961
1955	1840	5628	25
1955	1968	5573	961
1955	2181	7064	2421
1955	2393	5689	4409
1956	639	5204	738
1956	994	5808	1090
1956	1355	5467	650
1956	2049	6599	97
1956	2262	6580	533
1956	2314	6139	1625
1957	287	6337	26
1957	1371	4879	13
1957	1441	6347	205
1957	1680	5000	410
1957	2131	6523	85
1958	117	5445	584
1958	204	5875	245
1958	484	5921	377
1958	1196	5523	685
1958	1210	6388	272
1958	1261	5112	522
1958	2015	5413	362
1958	2084	6501	954
1959	1998	6966	2593
1959	2144	6434	1090
1959	2205	5181	313
1959	2500	6265	697
1960	79	5962	109
1960	109	6498	916
1960	1520	5760	1780
1960	1803	5198	661
1960	1884	5109	461
1960	1981	5997	1844
1960	2028	5784	4481
1960	2073	6989	765
1961	16	6915	1040
1961	193	5691	877
1961	334	6565	1613
1961	595	5344	685
1961	615	5918	548
1961	809	5037	296
1961	1531	5276	68
1961	1586	6345	548
1961	1844	6803	1040
1961	2270	5920	445
1961	2428	6408	4201
1962	931	5512	1557
1962	1079	5909	562
1962	1973	5012	765
1962	2194	5756	2473
1962	2412	5193	2725
1963	512	6301	180
1963	917	7037	425
1963	991	6514	424
1963	2304	4910	36
1963	2372	6293	1396
1964	258	5787	482
1964	1564	6309	1465
1964	1679	5278	1009
1964	1723	6881	113
1964	2129	5332	2720
1964	2184	5084	3581
1964	2353	6459	1354
1965	825	6293	442
1965	1800	4905	1553
1965	2080	5370	40
1965	2469	5801	1025
1966	547	6520	949
1966	672	5817	337
1966	1115	6632	850
1966	1351	5709	261
1966	1772	5386	1385
1966	1985	6509	3845
1966	2098	5585	130
1967	336	5570	234
1967	1006	5297	2522
1967	1094	6938	1157
1967	1099	5774	613
1967	2056	5013	1261
1967	2311	6717	1664
1967	2399	5624	5512
1968	205	5028	65
1968	1105	6592	905
1968	1565	5671	0
1968	1840	6219	738
1968	1955	5573	961
1968	2061	6271	3386
1968	2393	5911	8656
1969	66	6182	113
1969	188	7065	25
1969	591	6982	229
1969	673	6690	925
1969	703	6129	89
1969	1061	6414	466
1969	1178	6094	122
1969	1194	5931	1985
1969	2244	6400	6514
1969	2403	5842	52
1970	432	5322	1825
1970	1385	6687	730
1970	2039	7090	405
1970	2111	6428	505
1970	2123	5009	325
1971	1082	6873	529
1971	1320	6288	625
1971	1689	4984	1060
1971	1825	5156	754
1971	1837	6475	153
1971	1864	6004	1602
1971	2057	5386	3272
1971	2274	6752	1573
1972	849	4912	505
1972	1050	6680	424
